PWY-5686:_UMP_biosynthesis_I,PWY-7312:_dTDP-&beta;-D-fucofuranose_biosynthesis,1
PWY-5686:_UMP_biosynthesis_I,PWY-7315:_dTDP-N-acetylthomosamine_biosynthesis,1
PWY-5686:_UMP_biosynthesis_I,PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast),9
PWY-5686:_UMP_biosynthesis_I,PWY-7434:_terminal_O-glycans_residues_modification_(via_type_2_precursor_disaccharide),1
PWY-5686:_UMP_biosynthesis_I,PWY-7560:_methylerythritol_phosphate_pathway_II,5
PWY-5686:_UMP_biosynthesis_I,PWY-7663:_gondoate_biosynthesis_(anaerobic),13
PWY-5686:_UMP_biosynthesis_I,PWY-7664:_oleate_biosynthesis_IV_(anaerobic),3
PWY-5686:_UMP_biosynthesis_I,PWY-7790:_UMP_biosynthesis_II,24
PWY-5686:_UMP_biosynthesis_I,PWY-7791:_UMP_biosynthesis_III,24
PWY-5686:_UMP_biosynthesis_I,PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic),17
PWY-5686:_UMP_biosynthesis_I,PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing),21
PWY-5686:_UMP_biosynthesis_I,PWY-7977:_L-methionine_biosynthesis_IV,16
PWY-5686:_UMP_biosynthesis_I,PWY-8004:_Entner-Doudoroff_pathway_I,1
PWY-5686:_UMP_biosynthesis_I,PWY-8073:_lipid_IVA_biosynthesis_(P._putida),2
PWY-5686:_UMP_biosynthesis_I,PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II,6
PWY-5686:_UMP_biosynthesis_I,PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I,1
PWY-5686:_UMP_biosynthesis_I,PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine),1
PWY-5686:_UMP_biosynthesis_I,PWY0-1061:_superpathway_of_L-alanine_biosynthesis,2
PWY-5686:_UMP_biosynthesis_I,PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis,2
PWY-5686:_UMP_biosynthesis_I,PWY0-1296:_purine_ribonucleosides_degradation,5
PWY-5686:_UMP_biosynthesis_I,PWY0-1319:_CDP-diacylglycerol_biosynthesis_II,19
PWY-5686:_UMP_biosynthesis_I,PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing),10
PWY-5686:_UMP_biosynthesis_I,PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis,1
PWY-5686:_UMP_biosynthesis_I,PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage,6
PWY-5686:_UMP_biosynthesis_I,PWY0-862:_(5Z)-dodecenoate_biosynthesis_I,3
PWY-5686:_UMP_biosynthesis_I,PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria),11
PWY-5686:_UMP_biosynthesis_I,PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate),9
PWY-5686:_UMP_biosynthesis_I,PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I,7
PWY-5686:_UMP_biosynthesis_I,RHAMCAT-PWY:_L-rhamnose_degradation_I,6
PWY-5686:_UMP_biosynthesis_I,RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants),7
PWY-5686:_UMP_biosynthesis_I,SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II,1
PWY-5686:_UMP_biosynthesis_I,SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I,20
PWY-5686:_UMP_biosynthesis_I,THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes),3
PWY-5686:_UMP_biosynthesis_I,THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis,7
PWY-5686:_UMP_biosynthesis_I,TRNA-CHARGING-PWY:_tRNA_charging,14
PWY-5686:_UMP_biosynthesis_I,UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I,3
PWY-5686:_UMP_biosynthesis_I,VALSYN-PWY:_L-valine_biosynthesis,21
PWY-5695:_inosine_5'-phosphate_degradation,PWY-5941:_glycogen_degradation_II,3
PWY-5695:_inosine_5'-phosphate_degradation,PWY-5973:_cis-vaccenate_biosynthesis,11
PWY-5695:_inosine_5'-phosphate_degradation,PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants),3
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I,16
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II,16
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6123:_inosine-5'-phosphate_biosynthesis_I,14
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6124:_inosine-5'-phosphate_biosynthesis_II,14
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II,8
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II,8
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I,7
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6151:_S-adenosyl-L-methionine_salvage_I,4
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate,13
PWY-5695:_inosine_5'-phosphate_degradation,PWY-621:_sucrose_degradation_III_(sucrose_invertase),3
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6270:_isoprene_biosynthesis_I,5
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis,16
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate),3
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6317:_D-galactose_degradation_I_(Leloir_pathway),1
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria),15
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing),14
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing),15
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I,1
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6608:_guanosine_nucleotides_degradation_III,5
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6609:_adenine_and_adenosine_salvage_III,16
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6700:_queuosine_biosynthesis_I_(de_novo),11
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6703:_preQ0_biosynthesis,13
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6823:_molybdopterin_biosynthesis,2
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6897:_thiamine_diphosphate_salvage_II,4
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6902:_chitin_degradation_II_(Vibrio),4
PWY-5695:_inosine_5'-phosphate_degradation,PWY-6936:_seleno-amino_acid_biosynthesis_(plants),1
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered),1
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation,1
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7198:_pyrimidine_deoxyribonucleotides_de_novo_biosynthesis_IV,1
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7199:_pyrimidine_deoxyribonucleosides_salvage,9
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7208:_superpathway_of_pyrimidine_nucleobases_salvage,1
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II,8
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis,16
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II,8
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I,8
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I,8
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7234:_inosine-5'-phosphate_biosynthesis_III,3
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation,4
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7238:_sucrose_biosynthesis_II,6
PWY-5695:_inosine_5'-phosphate_degradation,PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II,3
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II,3
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7312:_dTDP-&beta;-D-fucofuranose_biosynthesis,1
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast),5
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7434:_terminal_O-glycans_residues_modification_(via_type_2_precursor_disaccharide),1
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7560:_methylerythritol_phosphate_pathway_II,5
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7663:_gondoate_biosynthesis_(anaerobic),11
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7664:_oleate_biosynthesis_IV_(anaerobic),3
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7790:_UMP_biosynthesis_II,15
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7791:_UMP_biosynthesis_III,15
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic),13
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing),14
PWY-5695:_inosine_5'-phosphate_degradation,PWY-7977:_L-methionine_biosynthesis_IV,14
PWY-5695:_inosine_5'-phosphate_degradation,PWY-8004:_Entner-Doudoroff_pathway_I,1
PWY-5695:_inosine_5'-phosphate_degradation,PWY-8073:_lipid_IVA_biosynthesis_(P._putida),2
PWY-5695:_inosine_5'-phosphate_degradation,PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II,3
PWY-5695:_inosine_5'-phosphate_degradation,PWY-841:_superpathway_of_purine_nucleotides_de_novo_biosynthesis_I,1
PWY-5695:_inosine_5'-phosphate_degradation,PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine),1
PWY-5695:_inosine_5'-phosphate_degradation,PWY0-1241:_ADP-L-glycero-&beta;-D-manno-heptose_biosynthesis,1
PWY-5695:_inosine_5'-phosphate_degradation,PWY0-1296:_purine_ribonucleosides_degradation,1
PWY-5695:_inosine_5'-phosphate_degradation,PWY0-1319:_CDP-diacylglycerol_biosynthesis_II,13
PWY-5695:_inosine_5'-phosphate_degradation,PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing),8
PWY-5695:_inosine_5'-phosphate_degradation,PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis,1
PWY-5695:_inosine_5'-phosphate_degradation,PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage,6
PWY-5695:_inosine_5'-phosphate_degradation,PWY0-862:_(5Z)-dodecenoate_biosynthesis_I,3
PWY-5695:_inosine_5'-phosphate_degradation,PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria),9
PWY-5695:_inosine_5'-phosphate_degradation,PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate),10
PWY-5695:_inosine_5'-phosphate_degradation,PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I,7
PWY-5695:_inosine_5'-phosphate_degradation,RHAMCAT-PWY:_L-rhamnose_degradation_I,6
PWY-5695:_inosine_5'-phosphate_degradation,RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants),5
PWY-5695:_inosine_5'-phosphate_degradation,SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II,1
PWY-5695:_inosine_5'-phosphate_degradation,SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I,15
PWY-5695:_inosine_5'-phosphate_degradation,THISYNARA-PWY:_superpathway_of_thiamine_diphosphate_biosynthesis_III_(eukaryotes),2
PWY-5695:_inosine_5'-phosphate_degradation,THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis,4
PWY-5695:_inosine_5'-phosphate_degradation,TRNA-CHARGING-PWY:_tRNA_charging,12
PWY-5695:_inosine_5'-phosphate_degradation,UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I,2
PWY-5695:_inosine_5'-phosphate_degradation,VALSYN-PWY:_L-valine_biosynthesis,14
PWY-5941:_glycogen_degradation_II,PWY-5973:_cis-vaccenate_biosynthesis,2
PWY-5941:_glycogen_degradation_II,PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I,8
PWY-5941:_glycogen_degradation_II,PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II,9
PWY-5941:_glycogen_degradation_II,PWY-6123:_inosine-5'-phosphate_biosynthesis_I,7
PWY-5941:_glycogen_degradation_II,PWY-6124:_inosine-5'-phosphate_biosynthesis_II,8
PWY-5941:_glycogen_degradation_II,PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II,2
PWY-5941:_glycogen_degradation_II,PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II,2
PWY-5941:_glycogen_degradation_II,PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I,1
PWY-5941:_glycogen_degradation_II,PWY-6151:_S-adenosyl-L-methionine_salvage_I,7
PWY-5941:_glycogen_degradation_II,PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate,9
PWY-5941:_glycogen_degradation_II,PWY-621:_sucrose_degradation_III_(sucrose_invertase),2
PWY-5941:_glycogen_degradation_II,PWY-6270:_isoprene_biosynthesis_I,3
PWY-5941:_glycogen_degradation_II,PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis,9
PWY-5941:_glycogen_degradation_II,PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate),1
PWY-5941:_glycogen_degradation_II,PWY-6317:_D-galactose_degradation_I_(Leloir_pathway),7
PWY-5941:_glycogen_degradation_II,PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria),9
PWY-5941:_glycogen_degradation_II,PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing),9
PWY-5941:_glycogen_degradation_II,PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing),9
PWY-5941:_glycogen_degradation_II,PWY-6507:_4-deoxy-L-threo-hex-4-enopyranuronate_degradation,1
PWY-5941:_glycogen_degradation_II,PWY-6527:_stachyose_degradation,2
PWY-5941:_glycogen_degradation_II,PWY-6608:_guanosine_nucleotides_degradation_III,2
PWY-5941:_glycogen_degradation_II,PWY-6609:_adenine_and_adenosine_salvage_III,7
PWY-5941:_glycogen_degradation_II,PWY-6700:_queuosine_biosynthesis_I_(de_novo),6
PWY-5941:_glycogen_degradation_II,PWY-6703:_preQ0_biosynthesis,4
PWY-5941:_glycogen_degradation_II,PWY-6731:_starch_degradation_III,2
PWY-5941:_glycogen_degradation_II,PWY-6823:_molybdopterin_biosynthesis,3
PWY-5941:_glycogen_degradation_II,PWY-6897:_thiamine_diphosphate_salvage_II,1
PWY-5941:_glycogen_degradation_II,PWY-6902:_chitin_degradation_II_(Vibrio),1
PWY-5941:_glycogen_degradation_II,PWY-6936:_seleno-amino_acid_biosynthesis_(plants),2
PWY-5941:_glycogen_degradation_II,PWY-702:_L-methionine_biosynthesis_II,1
PWY-5941:_glycogen_degradation_II,PWY-7111:_pyruvate_fermentation_to_isobutanol_(engineered),4
PWY-5941:_glycogen_degradation_II,PWY-7197:_pyrimidine_deoxyribonucleotide_phosphorylation,1
PWY-5941:_glycogen_degradation_II,PWY-7199:_pyrimidine_deoxyribonucleosides_salvage,2
PWY-5941:_glycogen_degradation_II,PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II,2
PWY-5941:_glycogen_degradation_II,PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis,10
PWY-5941:_glycogen_degradation_II,PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II,2
PWY-5941:_glycogen_degradation_II,PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I,3
PWY-5941:_glycogen_degradation_II,PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I,2
PWY-5941:_glycogen_degradation_II,PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation,6
PWY-5941:_glycogen_degradation_II,PWY-7238:_sucrose_biosynthesis_II,10
PWY-5941:_glycogen_degradation_II,PWY-7242:_D-fructuronate_degradation,1
PWY-5941:_glycogen_degradation_II,PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II,2
PWY-5941:_glycogen_degradation_II,PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II,1
PWY-5941:_glycogen_degradation_II,PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast),6
PWY-5941:_glycogen_degradation_II,PWY-7560:_methylerythritol_phosphate_pathway_II,3
PWY-5941:_glycogen_degradation_II,PWY-7663:_gondoate_biosynthesis_(anaerobic),3
PWY-5941:_glycogen_degradation_II,PWY-7664:_oleate_biosynthesis_IV_(anaerobic),1
PWY-5941:_glycogen_degradation_II,PWY-7790:_UMP_biosynthesis_II,8
PWY-5941:_glycogen_degradation_II,PWY-7791:_UMP_biosynthesis_III,8
PWY-5941:_glycogen_degradation_II,PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic),5
PWY-5941:_glycogen_degradation_II,PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing),8
PWY-5941:_glycogen_degradation_II,PWY-7977:_L-methionine_biosynthesis_IV,4
PWY-5941:_glycogen_degradation_II,PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II,3
PWY-5941:_glycogen_degradation_II,PWY-I9:_L-cysteine_biosynthesis_VI_(from_L-methionine),1
PWY-5941:_glycogen_degradation_II,PWY0-1061:_superpathway_of_L-alanine_biosynthesis,2
PWY-5941:_glycogen_degradation_II,PWY0-1296:_purine_ribonucleosides_degradation,4
PWY-5941:_glycogen_degradation_II,PWY0-1319:_CDP-diacylglycerol_biosynthesis_II,8
PWY-5941:_glycogen_degradation_II,PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing),4
PWY-5941:_glycogen_degradation_II,PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis,1
PWY-5941:_glycogen_degradation_II,PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage,2
PWY-5941:_glycogen_degradation_II,PWY0-862:_(5Z)-dodecenoate_biosynthesis_I,1
PWY-5941:_glycogen_degradation_II,PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria),5
PWY-5941:_glycogen_degradation_II,PYRIDNUCSYN-PWY:_NAD_de_novo_biosynthesis_I_(from_aspartate),3
PWY-5941:_glycogen_degradation_II,PYRIDOXSYN-PWY:_pyridoxal_5'-phosphate_biosynthesis_I,2
PWY-5941:_glycogen_degradation_II,RHAMCAT-PWY:_L-rhamnose_degradation_I,2
PWY-5941:_glycogen_degradation_II,RIBOSYN2-PWY:_flavin_biosynthesis_I_(bacteria_and_plants),2
PWY-5941:_glycogen_degradation_II,SALVADEHYPOX-PWY:_adenosine_nucleotides_degradation_II,1
PWY-5941:_glycogen_degradation_II,SER-GLYSYN-PWY:_superpathway_of_L-serine_and_glycine_biosynthesis_I,10
PWY-5941:_glycogen_degradation_II,THRESYN-PWY:_superpathway_of_L-threonine_biosynthesis,3
PWY-5941:_glycogen_degradation_II,TRNA-CHARGING-PWY:_tRNA_charging,5
PWY-5941:_glycogen_degradation_II,UDPNAGSYN-PWY:_UDP-N-acetyl-D-glucosamine_biosynthesis_I,2
PWY-5941:_glycogen_degradation_II,VALSYN-PWY:_L-valine_biosynthesis,10
PWY-5973:_cis-vaccenate_biosynthesis,PWY-5989:_stearate_biosynthesis_II_(bacteria_and_plants),3
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6121:_5-aminoimidazole_ribonucleotide_biosynthesis_I,12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6122:_5-aminoimidazole_ribonucleotide_biosynthesis_II,12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6123:_inosine-5'-phosphate_biosynthesis_I,12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6124:_inosine-5'-phosphate_biosynthesis_II,12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6125:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_II,7
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6126:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_II,7
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6147:_6-hydroxymethyl-dihydropterin_diphosphate_biosynthesis_I,6
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6151:_S-adenosyl-L-methionine_salvage_I,3
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6163:_chorismate_biosynthesis_from_3-dehydroquinate,11
PWY-5973:_cis-vaccenate_biosynthesis,PWY-621:_sucrose_degradation_III_(sucrose_invertase),2
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6270:_isoprene_biosynthesis_I,4
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6277:_superpathway_of_5-aminoimidazole_ribonucleotide_biosynthesis,12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6282:_palmitoleate_biosynthesis_I_(from_(5Z)-dodec-5-enoate),3
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6385:_peptidoglycan_biosynthesis_III_(mycobacteria),12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6386:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_II_(lysine-containing),12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6387:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_I_(meso-diaminopimelate_containing),12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6519:_8-amino-7-oxononanoate_biosynthesis_I,1
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6608:_guanosine_nucleotides_degradation_III,4
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6609:_adenine_and_adenosine_salvage_III,12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6700:_queuosine_biosynthesis_I_(de_novo),10
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6703:_preQ0_biosynthesis,10
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6897:_thiamine_diphosphate_salvage_II,3
PWY-5973:_cis-vaccenate_biosynthesis,PWY-6902:_chitin_degradation_II_(Vibrio),4
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7199:_pyrimidine_deoxyribonucleosides_salvage,9
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7220:_adenosine_deoxyribonucleotides_de_novo_biosynthesis_II,7
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7221:_guanosine_ribonucleotides_de_novo_biosynthesis,11
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7222:_guanosine_deoxyribonucleotides_de_novo_biosynthesis_II,7
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7228:_superpathway_of_guanosine_nucleotides_de_novo_biosynthesis_I,7
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7229:_superpathway_of_adenosine_nucleotides_de_novo_biosynthesis_I,7
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7234:_inosine-5'-phosphate_biosynthesis_III,2
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7237:_myo-,_chiro-_and_scyllo-inositol_degradation,3
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7238:_sucrose_biosynthesis_II,3
PWY-5973:_cis-vaccenate_biosynthesis,PWY-724:_superpathway_of_L-lysine,_L-threonine_and_L-methionine_biosynthesis_II,1
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7282:_4-amino-2-methyl-5-diphosphomethylpyrimidine_biosynthesis_II,3
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7312:_dTDP-&beta;-D-fucofuranose_biosynthesis,1
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7357:_thiamine_phosphate_formation_from_pyrithiamine_and_oxythiamine_(yeast),3
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7434:_terminal_O-glycans_residues_modification_(via_type_2_precursor_disaccharide),1
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7560:_methylerythritol_phosphate_pathway_II,4
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7663:_gondoate_biosynthesis_(anaerobic),12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7664:_oleate_biosynthesis_IV_(anaerobic),3
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7790:_UMP_biosynthesis_II,12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7791:_UMP_biosynthesis_III,12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7851:_coenzyme_A_biosynthesis_II_(eukaryotic),10
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7953:_UDP-N-acetylmuramoyl-pentapeptide_biosynthesis_III_(meso-diaminopimelate_containing),12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-7977:_L-methionine_biosynthesis_IV,12
PWY-5973:_cis-vaccenate_biosynthesis,PWY-8004:_Entner-Doudoroff_pathway_I,1
PWY-5973:_cis-vaccenate_biosynthesis,PWY-8073:_lipid_IVA_biosynthesis_(P._putida),2
PWY-5973:_cis-vaccenate_biosynthesis,PWY-8178:_pentose_phosphate_pathway_(non-oxidative_branch)_II,2
PWY-5973:_cis-vaccenate_biosynthesis,PWY0-1319:_CDP-diacylglycerol_biosynthesis_II,11
PWY-5973:_cis-vaccenate_biosynthesis,PWY0-1586:_peptidoglycan_maturation_(meso-diaminopimelate_containing),7
PWY-5973:_cis-vaccenate_biosynthesis,PWY0-162:_superpathway_of_pyrimidine_ribonucleotides_de_novo_biosynthesis,1
PWY-5973:_cis-vaccenate_biosynthesis,PWY0-845:_superpathway_of_pyridoxal_5'-phosphate_biosynthesis_and_salvage,6
PWY-5973:_cis-vaccenate_biosynthesis,PWY0-862:_(5Z)-dodecenoate_biosynthesis_I,3
PWY-5973:_cis-vaccenate_biosynthesis,PWY66-429:_fatty_acid_biosynthesis_initiation_(mitochondria),9
